1213,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,180,1620,1,928,926,0,0,180,1620,0,0
1214,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,189,1611,1,933,932,0,0,189,1611,0,0
1215,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,169,1631,1,931,932,0,0,169,1631,0,0
1216,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,191,1609,1,942,935,0,0,191,1609,0,0
1217,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,155,1645,1,941,933,0,0,155,1645,0,0
1218,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,190,1610,1,944,927,0,0,190,1610,0,0
1219,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,193,1607,1,929,923,0,0,193,1607,0,0
1220,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,171,1629,1,937,933,0,0,171,1629,0,0
1221,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,178,1622,1,932,929,0,0,178,1622,0,0
1222,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,161,1639,1,943,938,0,0,161,1639,0,0
1223,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,174,1626,1,932,940,0,0,174,1626,0,0
1224,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,204,1596,1,920,916,0,0,204,1596,0,0
1225,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,184,1616,1,934,923,0,0,184,1616,0,0
1226,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,189,1611,1,929,922,0,0,189,1611,0,0
1227,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,175,1625,1,925,932,0,0,175,1625,0,0
1228,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,183,1617,1,929,943,0,0,183,1617,0,0
1229,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,192,1608,1,931,924,0,0,192,1608,0,0
1230,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,185,1615,1,931,919,0,0,185,1615,0,0
1231,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,179,1621,1,938,923,0,0,179,1621,0,0
1232,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,172,1628,1,926,936,0,0,172,1628,0,0
1233,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,189,1611,1,926,919,0,0,189,1611,0,0
1234,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,165,1635,1,931,932,0,0,165,1635,0,0
1235,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,181,1619,1,931,924,0,0,181,1619,0,0
1236,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,133,1667,1,937,944,0,0,133,1667,0,0
1237,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,197,1603,1,928,921,0,0,197,1603,0,0
1238,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,191,1609,1,922,926,0,0,191,1609,0,0
1239,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,189,1611,1,929,931,0,0,189,1611,0,0
1240,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,199,1601,1,940,921,0,0,199,1601,0,0
1241,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,185,1615,1,923,924,0,0,185,1615,0,0
1242,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,147,1653,1,936,947,0,0,147,1653,0,0
1243,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,153,1647,1,949,934,0,0,153,1647,0,0
1244,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,159,1641,1,935,925,0,0,159,1641,0,0
1245,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,146,1654,1,942,935,0,0,146,1654,0,0
1246,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,164,1636,1,916,943,0,0,164,1636,0,0
1247,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,202,1598,1,936,925,0,0,202,1598,0,0
1248,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,148,1652,1,946,945,0,0,148,1652,0,0
1249,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,176,1624,1,933,929,0,0,176,1624,0,0
1250,200,0.002896,1447,1447,2000,0,0,1000,2.894,2.894,0,183,1617,1,930,930,0,0,183,1617,0,0
1251,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,159,1641,1,922,932,0,0,159,1641,0,0
1252,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,173,1627,1,926,944,0,0,173,1627,0,0
1253,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,182,1618,1,937,927,0,0,182,1618,0,0
1254,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,186,1614,1,929,934,0,0,186,1614,0,0
1255,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,188,1612,1,949,928,0,0,188,1612,0,0
1256,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,171,1629,1,935,927,0,0,171,1629,0,0
1257,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,165,1635,1,933,945,0,0,165,1635,0,0
1258,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,174,1626,1,944,924,0,0,174,1626,0,0
1259,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,183,1617,1,910,934,0,0,183,1617,0,0
1260,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,189,1611,1,933,930,0,0,189,1611,0,0
1261,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,192,1608,1,939,927,0,0,192,1608,0,0
1262,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,159,1641,1,933,936,0,0,159,1641,0,0
1263,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,191,1609,1,940,935,0,0,191,1609,0,0
1264,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,198,1602,1,937,916,0,0,198,1602,0,0
1265,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,154,1646,1,939,927,0,0,154,1646,0,0
1266,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,170,1630,1,935,943,0,0,170,1630,0,0
1267,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,176,1624,1,933,935,0,0,176,1624,0,0
1268,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,196,1604,1,938,922,0,0,196,1604,0,0
1269,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,166,1634,1,954,922,0,0,166,1634,0,0
1270,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,166,1634,1,925,941,0,0,166,1634,0,0
1271,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,172,1628,1,938,934,0,0,172,1628,0,0
1272,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,166,1634,1,942,937,0,0,166,1634,0,0
1273,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,153,1647,1,927,940,0,0,153,1647,0,0
1274,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,183,1617,1,927,924,0,0,183,1617,0,0
1275,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,175,1625,1,945,927,0,0,175,1625,0,0
1276,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,168,1632,1,919,930,0,0,168,1632,0,0
1277,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,160,1640,1,946,939,0,0,160,1640,0,0
1278,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,205,1595,1,929,941,0,0,205,1595,0,0
1279,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,149,1651,1,929,943,0,0,149,1651,0,0
1280,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,174,1626,1,933,928,0,0,174,1626,0,0
1281,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,180,1620,1,931,935,0,0,180,1620,0,0
1282,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,198,1602,1,937,928,0,0,198,1602,0,0
1283,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,180,1620,1,935,937,0,0,180,1620,0,0
1284,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,165,1635,1,934,939,0,0,165,1635,0,0
1285,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,167,1633,1,934,941,0,0,167,1633,0,0
1286,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,169,1631,1,924,932,0,0,169,1631,0,0
1287,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,176,1624,1,928,930,0,0,176,1624,0,0
1288,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,165,1635,1,935,942,0,0,165,1635,0,0
1289,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,214,1586,1,941,921,0,0,214,1586,0,0
1290,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,202,1598,1,931,922,0,0,202,1598,0,0
1291,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,186,1614,1,931,932,0,0,186,1614,0,0
1292,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,148,1652,1,936,946,0,0,148,1652,0,0
1293,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,146,1654,1,943,944,0,0,146,1654,0,0
1294,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,187,1613,1,942,927,0,0,187,1613,0,0
1295,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,186,1614,1,950,934,0,0,186,1614,0,0
1296,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,185,1615,1,941,924,0,0,185,1615,0,0
1297,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,163,1637,1,930,939,0,0,163,1637,0,0
1298,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,192,1608,1,941,914,0,0,192,1608,0,0
1299,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,182,1618,1,931,924,0,0,182,1618,0,0
1300,200,0.002902,1450,1450,2000,0,0,1000,2.9,2.9,0,163,1637,1,947,930,0,0,163,1637,0,0
1301,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,162,1638,1,932,931,0,0,162,1638,0,0
1302,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,164,1636,1,936,933,0,0,164,1636,0,0
1303,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,164,1636,1,938,932,0,0,164,1636,0,0
1304,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,185,1615,1,938,924,0,0,185,1615,0,0
1305,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,190,1610,1,922,939,0,0,190,1610,0,0
1306,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,187,1613,1,926,927,0,0,187,1613,0,0
1307,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,178,1622,1,934,932,0,0,178,1622,0,0
1308,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,154,1646,1,946,946,0,0,154,1646,0,0
1309,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,184,1616,1,920,934,0,0,184,1616,0,0
1310,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,159,1641,1,942,939,0,0,159,1641,0,0
1311,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,162,1638,1,941,942,0,0,162,1638,0,0
1312,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,182,1618,1,937,925,0,0,182,1618,0,0
1313,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,173,1627,1,934,925,0,0,173,1627,0,0
1314,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,160,1640,1,929,936,0,0,160,1640,0,0
1315,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,180,1620,1,938,929,0,0,180,1620,0,0
1316,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,155,1645,1,935,938,0,0,155,1645,0,0
1317,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,168,1632,1,939,939,0,0,168,1632,0,0
1318,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,170,1630,1,926,936,0,0,170,1630,0,0
1319,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,142,1658,1,943,937,0,0,142,1658,0,0
1320,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,157,1643,1,938,940,0,0,157,1643,0,0
1321,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,162,1638,1,937,943,0,0,162,1638,0,0
1322,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,156,1644,1,941,935,0,0,156,1644,0,0
1323,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,178,1622,1,942,933,0,0,178,1622,0,0
1324,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,171,1629,1,930,927,0,0,171,1629,0,0
1325,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,176,1624,1,936,938,0,0,176,1624,0,0
1326,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,162,1638,1,936,934,0,0,162,1638,0,0
1327,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,173,1627,1,924,942,0,0,173,1627,0,0
1328,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,178,1622,1,930,925,0,0,178,1622,0,0
1329,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,182,1618,1,943,930,0,0,182,1618,0,0
1330,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,167,1633,1,937,928,0,0,167,1633,0,0
1331,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,191,1609,1,922,938,0,0,191,1609,0,0
1332,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,178,1622,1,940,925,0,0,178,1622,0,0
1333,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,196,1604,1,933,923,0,0,196,1604,0,0
1334,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,185,1615,1,928,924,0,0,185,1615,0,0
1335,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,169,1631,1,951,921,0,0,169,1631,0,0
1336,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,182,1618,1,939,932,0,0,182,1618,0,0
1337,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,167,1633,1,921,934,0,0,167,1633,0,0
1338,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,171,1629,1,932,926,0,0,171,1629,0,0
1339,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,172,1628,1,927,944,0,0,172,1628,0,0
1340,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,178,1622,1,937,938,0,0,178,1622,0,0
1341,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,195,1605,1,928,934,0,0,195,1605,0,0
1342,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,147,1653,1,942,936,0,0,147,1653,0,0
1343,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,175,1625,1,928,930,0,0,175,1625,0,0
1344,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,172,1628,1,947,935,0,0,172,1628,0,0
1345,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,155,1645,1,931,936,0,0,155,1645,0,0
1346,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,175,1625,1,926,925,0,0,175,1625,0,0
1347,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,192,1608,1,933,919,0,0,192,1608,0,0
1348,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,194,1606,1,946,919,0,0,194,1606,0,0
1349,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,186,1614,1,933,930,0,0,186,1614,0,0
1350,200,0.002908,1453,1453,2000,0,0,1000,2.906,2.906,0,176,1624,1,933,928,0,0,176,1624,0,0
1351,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,165,1635,1,943,940,0,0,165,1635,0,0
1352,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,174,1626,1,938,923,0,0,174,1626,0,0
1353,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,170,1630,1,943,926,0,0,170,1630,0,0
1354,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,178,1622,1,942,940,0,0,178,1622,0,0
1355,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,207,1593,1,922,929,0,0,207,1593,0,0
1356,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,155,1645,1,940,936,0,0,155,1645,0,0
1357,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,173,1627,1,933,937,0,0,173,1627,0,0
1358,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,151,1649,1,937,937,0,0,151,1649,0,0
1359,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,160,1640,1,931,944,0,0,160,1640,0,0
1360,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,152,1648,1,932,944,0,0,152,1648,0,0
1361,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,191,1609,1,942,925,0,0,191,1609,0,0
1362,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,177,1623,1,942,938,0,0,177,1623,0,0
1363,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,151,1649,1,936,935,0,0,151,1649,0,0
1364,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,169,1631,1,928,937,0,0,169,1631,0,0
1365,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,175,1625,1,936,930,0,0,175,1625,0,0
1366,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,164,1636,1,929,940,0,0,164,1636,0,0
1367,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,186,1614,1,946,921,0,0,186,1614,0,0
1368,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,190,1610,1,947,925,0,0,190,1610,0,0
1369,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,161,1639,1,932,943,0,0,161,1639,0,0
1370,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,173,1627,1,938,933,0,0,173,1627,0,0
1371,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,178,1622,1,936,928,0,0,178,1622,0,0
1372,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,161,1639,1,931,946,0,0,161,1639,0,0
1373,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,164,1636,1,932,927,0,0,164,1636,0,0
1374,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,168,1632,1,941,936,0,0,168,1632,0,0
1375,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,195,1605,1,930,927,0,0,195,1605,0,0
1376,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,190,1610,1,929,932,0,0,190,1610,0,0
1377,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,201,1599,1,934,940,0,0,201,1599,0,0
1378,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,158,1642,1,929,941,0,0,158,1642,0,0
1379,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,177,1623,1,941,927,0,0,177,1623,0,0
1380,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,175,1625,1,944,931,0,0,175,1625,0,0
1381,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,150,1650,1,947,937,0,0,150,1650,0,0
1382,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,170,1630,1,930,945,0,0,170,1630,0,0
1383,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,182,1618,1,937,927,0,0,182,1618,0,0
1384,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,172,1628,1,939,924,0,0,172,1628,0,0
1385,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,167,1633,1,943,922,0,0,167,1633,0,0
1386,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,193,1607,1,923,934,0,0,193,1607,0,0
1387,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,146,1654,1,949,946,0,0,146,1654,0,0
1388,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,158,1642,1,936,929,0,0,158,1642,0,0
1389,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,171,1629,1,944,925,0,0,171,1629,0,0
1390,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,143,1657,1,941,938,0,0,143,1657,0,0
1391,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,159,1641,1,933,939,0,0,159,1641,0,0
1392,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,176,1624,1,937,936,0,0,176,1624,0,0
1393,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,162,1638,1,943,930,0,0,162,1638,0,0
1394,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,172,1628,1,944,944,0,0,172,1628,0,0
1395,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,174,1626,1,938,946,0,0,174,1626,0,0
1396,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,162,1638,1,929,930,0,0,162,1638,0,0
1397,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,150,1650,1,936,945,0,0,150,1650,0,0
1398,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,172,1628,1,937,917,0,0,172,1628,0,0
1399,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,189,1611,1,932,927,0,0,189,1611,0,0
1400,200,0.002914,1456,1456,2000,0,0,1000,2.912,2.912,0,185,1615,1,943,937,0,0,185,1615,0,0
1401,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,161,1639,1,938,931,0,0,161,1639,0,0
1402,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,170,1630,1,933,933,0,0,170,1630,0,0
1403,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,152,1648,1,922,953,0,0,152,1648,0,0
1404,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,166,1634,1,943,932,0,0,166,1634,0,0
1405,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,168,1632,1,932,938,0,0,168,1632,0,0
1406,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,170,1630,1,941,939,0,0,170,1630,0,0
1407,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,180,1620,1,940,941,0,0,180,1620,0,0
1408,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,182,1618,1,923,916,0,0,182,1618,0,0
1409,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,180,1620,1,924,943,0,0,180,1620,0,0
1410,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,184,1616,1,942,923,0,0,184,1616,0,0
1411,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,175,1625,1,933,932,0,0,175,1625,0,0
1412,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,183,1617,1,943,925,0,0,183,1617,0,0
1413,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,201,1599,1,921,926,0,0,201,1599,0,0
1414,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,152,1648,1,951,950,0,0,152,1648,0,0
1415,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,201,1599,1,924,928,0,0,201,1599,0,0
1416,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,171,1629,1,924,932,0,0,171,1629,0,0
1417,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,180,1620,1,931,925,0,0,180,1620,0,0
1418,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,164,1636,1,936,948,0,0,164,1636,0,0
1419,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,171,1629,1,937,933,0,0,171,1629,0,0
1420,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,197,1603,1,925,922,0,0,197,1603,0,0
1421,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,178,1622,1,925,930,0,0,178,1622,0,0
1422,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,174,1626,1,924,929,0,0,174,1626,0,0
1423,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,158,1642,1,919,933,0,0,158,1642,0,0
1424,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,165,1635,1,941,941,0,0,165,1635,0,0
1425,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,174,1626,1,941,936,0,0,174,1626,0,0
1426,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,162,1638,1,936,941,0,0,162,1638,0,0
1427,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,168,1632,1,923,928,0,0,168,1632,0,0
1428,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,168,1632,1,936,932,0,0,168,1632,0,0
1429,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,157,1643,1,943,932,0,0,157,1643,0,0
1430,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,181,1619,1,928,937,0,0,181,1619,0,0
1431,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,154,1646,1,949,930,0,0,154,1646,0,0
1432,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,190,1610,1,917,931,0,0,190,1610,0,0
1433,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,166,1634,1,941,935,0,0,166,1634,0,0
1434,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,177,1623,1,918,920,0,0,177,1623,0,0
1435,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,173,1627,1,943,931,0,0,173,1627,0,0
1436,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,162,1638,1,945,936,0,0,162,1638,0,0
1437,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,189,1611,1,943,924,0,0,189,1611,0,0
1438,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,164,1636,1,930,946,0,0,164,1636,0,0
1439,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,163,1637,1,940,929,0,0,163,1637,0,0
1440,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,178,1622,1,943,929,0,0,178,1622,0,0
1441,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,166,1634,1,932,948,0,0,166,1634,0,0
1442,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,181,1619,1,934,919,0,0,181,1619,0,0
1443,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,160,1640,1,936,950,0,0,160,1640,0,0
1444,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,157,1643,1,933,942,0,0,157,1643,0,0
1445,200,0.00292,1459,1459,2000,0,0,1000,2.918,2.918,0,150,1650,1,951,940,0,0,150,1650,0,0
